timestamp,open,high,low,close,volume,vwap_raw,n
2024-09-25 04:00:00+00:00,571.145,571.89,568.99,569.985,558329,570.243575,6951
2024-09-26 04:00:00+00:00,574.58,574.69,569.935,572.17,643492,572.330379,8013
2024-09-27 04:00:00+00:00,573.5,574.2,570.59,571.4,633680,572.26133,7980
2024-09-30 04:00:00+00:00,570.505,574.38,568.23,574.045,816468,571.983659,9337
2024-10-01 04:00:00+00:00,573.435,573.435,566.03,568.61,1049644,568.434605,10281
2024-10-02 04:00:00+00:00,567.71,569.88,565.27,568.83,397194,568.26691,4944
2024-10-03 04:00:00+00:00,567.38,569.78,565.49,567.76,751132,567.427234,9491
2024-10-04 04:00:00+00:00,572.35,573.36,568.2,572.935,677404,570.944972,8274
2024-10-07 04:00:00+00:00,571.26,571.91,566.69,567.8,622312,569.304905,7651
2024-10-08 04:00:00+00:00,570.41,573.78,569.55,573.19,654089,571.871177,8028
2024-10-09 04:00:00+00:00,573.16,577.69,572.6,577.07,564712,575.916873,7012
2024-10-10 04:00:00+00:00,575.72,577.54,574.51,576.2,623045,575.916122,6854
2024-10-11 04:00:00+00:00,575.955,580.3,575.955,579.6,521282,579.015141,6827
2024-10-14 04:00:00+00:00,581.215,585.27,580.73,584.31,592179,583.815566,6616
2024-10-15 04:00:00+00:00,584.64,584.83,578.55,579.92,820884,581.098735,9195
2024-10-16 04:00:00+00:00,579.785,582.79,579.01,582.27,439136,580.934094,5435
2024-10-17 04:00:00+00:00,585.93,586.09,582.16,582.32,565059,583.532015,7213
2024-10-18 04:00:00+00:00,584.09,585.36,582.64,584.6,538888,584.121722,7103
2024-10-21 04:00:00+00:00,583.91,584.79,580.68,583.72,561603,582.876245,7315
2024-10-22 04:00:00+00:00,581.05,584.49,580.44,583.33,354662,582.617483,5514
2024-10-23 04:00:00+00:00,581.32,581.665,574.48,578.04,752782,578.290833,10080
2024-10-24 04:00:00+00:00,580.02,580.05,576.62,579.23,663254,578.924044,9148
2024-10-25 04:00:00+00:00,581.595,584.44,578.14,579.01,773465,580.948708,8893
2024-10-28 04:00:00+00:00,582.62,582.62,580.54,580.77,643201,581.370016,8096
2024-10-29 04:00:00+00:00,579.865,582.905,578.435,581.7,802413,581.271934,9875
2024-10-30 04:00:00+00:00,581.295,583.31,579.33,579.97,844091,580.892137,9398
2024-10-31 04:00:00+00:00,575.5,575.53,568.46,568.46,1253356,571.597116,15239
2024-11-01 04:00:00+00:00,571.26,575.5,570.635,571.03,825087,572.52614,9741
2024-11-04 05:00:00+00:00,571.17,572.49,567.91,569.78,701018,570.388655,8719
2024-11-05 05:00:00+00:00,570.68,576.7,570.53,576.69,766644,575.068871,9120
2024-11-06 05:00:00+00:00,589.22,591.93,585.46,591.01,1350029,589.325406,16676
2024-11-07 05:00:00+00:00,593.21,596.65,593.02,595.75,931015,595.02051,10900
2024-11-08 05:00:00+00:00,596.26,599.595,596.26,598.25,754842,597.909095,10090
2024-11-11 05:00:00+00:00,599.91,600.14,597.02,598.81,869569,598.724852,8777
2024-11-12 05:00:00+00:00,598.65,599.285,594.42,596.915,758918,597.375272,10156
2024-11-13 05:00:00+00:00,597.41,599.17,595.01,597.22,932260,597.635103,11022
2024-11-14 05:00:00+00:00,597.38,597.81,592.71,593.42,608776,594.724123,7257
2024-11-15 05:00:00+00:00,589.72,590.17,583.88,585.74,954365,586.06537,13600
2024-11-18 05:00:00+00:00,585.95,589.465,585.37,588.21,637963,587.813561,8422
2024-11-19 05:00:00+00:00,584.74,591.01,584.06,590.19,592020,588.507117,8611
2024-11-20 05:00:00+00:00,590.44,590.76,584.705,590.49,748523,587.981572,10458
2024-11-21 05:00:00+00:00,593.4,595.1,587.52,593.665,747147,592.335326,9180
2024-11-22 05:00:00+00:00,593.69,596.09,593.185,595.5,674357,595.064086,10554
2024-11-25 05:00:00+00:00,599.49,600.76,595.25,597.49,736572,597.86448,10607
2024-11-26 05:00:00+00:00,598.815,601.29,598.08,600.725,720718,599.961859,9804
2024-11-27 05:00:00+00:00,600.5,600.815,597.32,598.68,534416,598.934926,8580
2024-11-29 05:00:00+00:00,599.64,603.34,599.47,602.49,483126,602.121428,5721
2024-12-02 05:00:00+00:00,602.995,604.3,602.48,603.67,510225,603.489582,8140
2024-12-03 05:00:00+00:00,603.45,604.15,602.38,603.87,595330,603.485535,8042
2024-12-04 05:00:00+00:00,605.74,607.84,604.98,607.62,692429,606.802771,8718
2024-12-05 05:00:00+00:00,607.655,608.45,606.305,606.69,849183,607.221494,11237
2024-12-06 05:00:00+00:00,607.47,609.05,607.02,607.89,734753,607.827239,9259
2024-12-09 05:00:00+00:00,607.59,607.84,604.09,604.65,1070578,605.371314,10398
2024-12-10 05:00:00+00:00,605.36,605.68,602.16,602.9,866800,603.879523,10410
2024-12-11 05:00:00+00:00,605.77,608.395,605.58,607.57,731222,607.433845,10021
2024-12-12 05:00:00+00:00,606.59,607.15,604.39,604.39,758423,605.70334,9024
2024-12-13 05:00:00+00:00,606.35,607.085,602.83,604.26,696804,604.48319,10429
2024-12-16 05:00:00+00:00,606.0,607.775,605.255,606.84,855514,606.935537,9816
2024-12-17 05:00:00+00:00,604.18,605.16,602.89,604.24,1134815,603.998169,12802
2024-12-18 05:00:00+00:00,603.975,606.39,585.9,586.395,1561527,596.115167,15357
2024-12-19 05:00:00+00:00,591.355,593.0,585.965,586.12,1310529,588.998458,17050
2024-12-20 05:00:00+00:00,581.77,595.72,580.94,590.93,1741089,590.208456,17445
2024-12-23 05:00:00+00:00,590.935,591.77,587.76,589.06,94006,590.47386,1107
2024-12-24 05:00:00+00:00,596.11,601.32,595.51,601.14,349441,599.18079,4923
2024-12-26 05:00:00+00:00,599.465,602.46,598.13,601.165,479114,600.818308,5908
2024-12-27 05:00:00+00:00,597.47,597.705,590.83,594.99,1148065,593.966551,12564
2024-12-30 05:00:00+00:00,587.97,591.71,584.45,588.25,679803,588.200861,9345
2024-12-31 05:00:00+00:00,589.99,590.62,584.45,586.07,1216032,586.720937,11009
2025-01-02 05:00:00+00:00,589.39,591.09,580.51,584.62,744108,585.338555,10471
2025-01-03 05:00:00+00:00,587.54,592.58,586.54,591.94,596181,590.198156,9316
2025-01-06 05:00:00+00:00,595.955,599.69,593.72,595.42,787134,596.86726,9678
2025-01-07 05:00:00+00:00,597.435,597.72,586.79,588.73,924580,590.845286,10646
2025-01-08 05:00:00+00:00,588.68,590.54,585.195,589.34,735512,588.271791,8774
2025-01-10 05:00:00+00:00,585.87,585.87,578.57,580.49,1016306,581.278629,12927
2025-01-13 05:00:00+00:00,575.76,581.72,575.48,581.41,717379,578.788526,9677
2025-01-14 05:00:00+00:00,584.34,584.99,578.4,582.2,911647,581.789394,10642
2025-01-15 05:00:00+00:00,590.57,593.94,589.25,592.75,1059949,592.173825,15010
2025-01-16 05:00:00+00:00,594.06,594.34,590.93,591.7,726295,592.757382,10452
2025-01-17 05:00:00+00:00,596.95,599.345,595.725,597.64,822039,597.87712,10094
2025-01-21 05:00:00+00:00,600.79,602.97,598.72,602.92,668452,601.614281,11040
2025-01-22 05:00:00+00:00,605.93,607.82,605.37,606.33,806468,606.829146,9599
2025-01-23 05:00:00+00:00,605.79,609.63,605.555,609.63,678720,607.499805,9904
2025-01-24 05:00:00+00:00,609.795,610.77,606.82,607.92,736956,608.738281,13430
2025-01-27 05:00:00+00:00,594.82,599.64,594.68,599.49,1204513,597.884144,13859
2025-01-28 05:00:00+00:00,600.71,605.37,597.36,604.5,836062,602.950765,11514
2025-01-29 05:00:00+00:00,603.715,604.1,599.27,601.82,693842,602.186404,9463
2025-01-30 05:00:00+00:00,604.035,606.59,600.81,604.78,884764,603.968397,10275
2025-01-31 05:00:00+00:00,607.5,609.945,601.075,601.785,1086481,605.4861,14139
2025-02-03 05:00:00+00:00,592.51,600.28,590.49,597.7,1473509,596.297194,19408
2025-02-04 05:00:00+00:00,597.635,602.26,597.31,601.74,760544,600.798092,9377
2025-02-05 05:00:00+00:00,600.625,604.36,598.635,604.14,735756,602.046531,9315
2025-02-06 05:00:00+00:00,605.99,606.42,602.63,606.24,683777,605.185607,8399
2025-02-07 05:00:00+00:00,606.84,608.095,600.095,600.825,685825,603.230593,11211
2025-02-10 05:00:00+00:00,604.02,605.49,602.74,604.84,541655,604.437385,8311
2025-02-11 05:00:00+00:00,602.56,605.85,602.47,605.23,634394,604.469423,10230
2025-02-12 05:00:00+00:00,599.215,604.53,598.53,603.28,877172,602.330644,11767
2025-02-13 05:00:00+00:00,604.49,609.93,603.24,609.69,798986,607.455113,10316
2025-02-14 05:00:00+00:00,609.94,610.98,609.08,609.57,667639,610.149625,8997
2025-02-18 05:00:00+00:00,610.885,611.36,608.415,611.36,555308,610.035361,9535
2025-02-19 05:00:00+00:00,610.055,613.22,609.59,612.94,671686,611.642143,8670
2025-02-20 05:00:00+00:00,611.54,611.64,607.07,610.41,733951,609.105819,9270
2025-02-21 05:00:00+00:00,610.21,610.21,599.49,600.02,1223794,603.022571,15934
2025-02-24 05:00:00+00:00,602.015,603.0,596.5,597.22,1180194,599.114971,12519
2025-02-25 05:00:00+00:00,597.13,597.86,589.6,594.31,1368586,593.554161,16633
2025-02-26 05:00:00+00:00,596.02,599.53,591.9,594.49,1049865,595.673202,12037
2025-02-27 05:00:00+00:00,596.88,597.99,584.655,585.03,1335087,590.450876,14128
2025-02-28 05:00:00+00:00,585.36,594.71,582.46,593.895,1490853,587.735741,17515
2025-03-03 05:00:00+00:00,596.18,597.325,579.92,583.94,2034081,587.625819,26996
2025-03-04 05:00:00+00:00,579.71,585.36,572.25,576.88,2371305,577.75374,24611
2025-03-05 05:00:00+00:00,576.65,584.85,573.13,583.02,1211279,579.807007,16635
2025-03-06 05:00:00+00:00,575.485,580.105,570.13,572.73,1476769,573.935449,18543
2025-03-07 05:00:00+00:00,570.905,577.36,565.665,575.76,1350334,572.025943,14861
2025-03-10 04:00:00+00:00,567.59,569.53,555.645,560.81,1820742,562.369698,18059
2025-03-11 04:00:00+00:00,559.27,562.84,552.1,556.08,1587148,557.594089,17120
2025-03-12 04:00:00+00:00,562.19,563.065,553.74,558.92,1132263,558.980394,10816
2025-03-13 04:00:00+00:00,558.395,559.025,549.76,551.6,1018954,553.360502,12524
2025-03-14 04:00:00+00:00,556.13,563.815,555.62,562.78,1296759,560.754868,13257
2025-03-17 04:00:00+00:00,562.815,569.695,562.43,567.02,1140417,566.590675,11664
2025-03-18 04:00:00+00:00,564.79,564.79,559.1,560.92,984856,560.932797,9902
2025-03-19 04:00:00+00:00,562.83,570.88,561.64,567.0,1007580,566.053795,13448
2025-03-20 04:00:00+00:00,563.135,570.55,562.69,565.69,774123,566.592839,10030
2025-03-21 04:00:00+00:00,559.21,564.855,558.08,564.17,924605,561.521651,10074
2025-03-24 04:00:00+00:00,570.76,575.125,570.29,574.02,1028407,573.2344,13422
2025-03-25 04:00:00+00:00,575.4,576.35,573.73,575.405,674306,574.896227,9745
2025-03-26 04:00:00+00:00,575.205,576.21,567.205,568.75,831506,570.468085,10461
2025-03-27 04:00:00+00:00,567.185,570.89,565.01,567.03,1047705,568.276128,11586
2025-03-28 04:00:00+00:00,565.375,566.26,555.09,555.7,1260717,558.322727,14412
2025-03-31 04:00:00+00:00,549.83,560.69,546.95,559.26,1468993,554.72645,15826
2025-04-01 04:00:00+00:00,557.45,562.88,553.69,561.1,1076799,558.952472,11997
2025-04-02 04:00:00+00:00,555.08,567.37,554.845,564.63,1048952,562.965073,10202
2025-04-03 04:00:00+00:00,545.13,547.95,536.91,537.3,2350996,541.577054,23287
2025-04-04 04:00:00+00:00,523.64,525.86,505.08,505.93,3094459,514.234989,25037
2025-04-07 04:00:00+00:00,489.14,523.04,481.83,504.45,3577704,502.393092,29958
2025-04-08 04:00:00+00:00,521.95,524.98,489.28,496.6,3104777,506.875167,26279
2025-04-09 04:00:00+00:00,494.72,546.28,493.08,542.955,3649876,525.441178,27371
2025-04-10 04:00:00+00:00,532.18,533.26,509.77,524.63,2645963,523.027348,19733
2025-04-11 04:00:00+00:00,522.99,536.42,520.07,534.0,1427501,529.73286,11758
2025-04-14 04:00:00+00:00,544.055,544.055,533.95,538.98,1116526,539.867146,10147
2025-04-15 04:00:00+00:00,539.67,543.19,536.89,537.64,902820,539.564385,11710
2025-04-16 04:00:00+00:00,531.645,535.07,520.32,525.73,1548125,527.225651,16333
2025-04-17 04:00:00+00:00,527.53,531.15,523.93,526.34,1001155,527.6155,14915
2025-04-21 04:00:00+00:00,521.19,521.64,508.46,513.96,1160426,512.86502,13331
2025-04-22 04:00:00+00:00,520.18,529.305,519.2,526.95,1403050,525.161653,13483
2025-04-23 04:00:00+00:00,540.45,545.29,533.9,535.29,1389218,539.313137,14879
2025-04-24 04:00:00+00:00,536.69,547.2,535.6,546.44,1150893,543.993435,12555
2025-04-25 04:00:00+00:00,547.32,550.98,543.78,550.55,1160843,548.483136,12406
2025-04-28 04:00:00+00:00,551.26,553.535,545.09,551.07,775242,549.610093,7432
2025-04-29 04:00:00+00:00,548.89,555.405,548.89,554.09,818179,553.183388,9673
2025-04-30 04:00:00+00:00,547.53,556.42,541.53,554.02,1219007,549.27159,12860
2025-05-01 04:00:00+00:00,560.41,563.995,557.88,558.4,945185,561.000277,9084
2025-05-02 04:00:00+00:00,564.74,568.35,562.4,566.56,1220035,566.463486,11405
2025-05-05 04:00:00+00:00,562.6,566.65,561.74,563.57,817825,564.277206,9094
2025-05-06 04:00:00+00:00,557.935,563.32,556.98,558.73,916763,560.023582,9347
2025-05-07 04:00:00+00:00,560.2,563.77,556.05,561.19,1044086,560.180188,10339
2025-05-08 04:00:00+00:00,565.28,570.29,561.72,564.97,1328826,566.660491,14560
2025-05-09 04:00:00+00:00,566.49,567.455,562.87,564.14,592738,564.631658,6961
2025-05-12 04:00:00+00:00,581.475,583.0,577.12,582.93,1353696,580.501819,16592
2025-05-13 04:00:00+00:00,583.46,589.04,582.905,586.76,888874,587.210358,11094
2025-05-14 04:00:00+00:00,587.83,588.965,585.545,587.45,974895,587.354659,14301
2025-05-15 04:00:00+00:00,585.58,590.94,585.1,590.41,1140264,588.059693,12278
2025-05-16 04:00:00+00:00,591.27,594.45,589.31,594.28,803596,592.268351,8718
2025-05-19 04:00:00+00:00,588.15,595.53,588.15,594.88,786544,593.158915,8899
2025-05-20 04:00:00+00:00,593.105,594.005,589.62,592.88,788847,592.294967,10333
2025-05-21 04:00:00+00:00,588.58,592.55,581.865,582.96,1970872,586.668831,22679
2025-05-22 04:00:00+00:00,582.655,586.61,581.49,583.06,1505879,584.010567,17897
2025-05-23 04:00:00+00:00,575.87,581.77,575.65,579.2,1589824,578.709075,20157
2025-05-27 04:00:00+00:00,586.09,591.29,584.47,591.06,1414236,589.10183,16279
2025-05-28 04:00:00+00:00,591.575,592.76,587.0,587.8,1125721,589.695169,12496
2025-05-29 04:00:00+00:00,593.1,593.1,586.26,589.95,1244862,589.552521,15550
2025-05-30 04:00:00+00:00,588.96,591.115,583.265,589.3,1732363,587.88196,18321
