timestamp,open,high,low,close,volume,vwap_raw,n
2024-08-09 18:00:00+00:00,532.555,532.9,531.485,532.0,43938,532.255801,625
2024-08-09 19:00:00+00:00,532.56,533.41,531.89,532.92,156705,532.980388,1428
2024-08-12 13:00:00+00:00,534.32,534.46,531.04,531.48,63532,533.050179,606
2024-08-12 14:00:00+00:00,531.41,535.3,531.255,535.185,75008,534.292905,753
2024-08-12 15:00:00+00:00,535.24,535.68,531.97,534.83,85827,533.862258,884
2024-08-12 16:00:00+00:00,534.76,535.02,532.855,532.87,34989,534.038691,420
2024-08-12 17:00:00+00:00,532.635,534.185,531.86,532.485,41640,532.940663,573
2024-08-12 18:00:00+00:00,532.395,533.2,532.335,533.18,36087,532.76542,539
2024-08-12 19:00:00+00:00,533.17,533.29,531.765,533.29,172434,532.532231,1295
2024-08-12 20:00:00+00:00,532.86,533.27,532.76,533.27,1457,532.910714,8
2024-08-13 13:00:00+00:00,536.585,538.42,536.28,537.66,86188,537.21609,874
2024-08-13 14:00:00+00:00,537.78,538.47,536.34,538.275,100145,537.436875,1026
2024-08-13 15:00:00+00:00,538.34,539.26,538.18,538.995,74063,538.742812,903
2024-08-13 16:00:00+00:00,539.03,541.08,538.765,541.03,93298,539.892478,999
2024-08-13 17:00:00+00:00,541.02,541.02,539.53,540.745,77490,540.654947,1026
2024-08-13 18:00:00+00:00,540.695,541.46,540.29,541.385,71364,541.038204,859
2024-08-13 19:00:00+00:00,541.37,542.28,540.625,541.99,318414,541.55433,2420
2024-08-13 20:00:00+00:00,541.86,542.04,541.59,542.04,37764,542.026526,124
2024-08-14 13:00:00+00:00,542.95,543.26,541.32,541.445,77961,542.23568,531
2024-08-14 14:00:00+00:00,541.39,542.41,540.19,542.35,109308,541.537216,983
2024-08-14 15:00:00+00:00,542.45,544.73,542.33,544.67,77700,543.481868,576
2024-08-14 16:00:00+00:00,544.53,544.94,541.82,543.14,72566,543.400265,621
2024-08-14 17:00:00+00:00,542.86,543.555,542.52,543.28,25546,543.16655,352
2024-08-14 18:00:00+00:00,543.16,544.31,542.85,544.25,30419,543.417267,576
2024-08-14 19:00:00+00:00,544.22,544.68,542.755,543.78,232531,543.854352,1482
2024-08-15 12:00:00+00:00,549.03,549.03,549.03,549.03,300,549.03,1
2024-08-15 13:00:00+00:00,548.99,550.26,548.96,550.18,165766,549.65749,981
2024-08-15 14:00:00+00:00,550.18,551.24,548.915,550.87,155450,550.193661,1611
2024-08-15 15:00:00+00:00,550.92,552.12,550.805,551.63,98776,551.581019,1245
2024-08-15 16:00:00+00:00,551.64,552.705,551.39,551.95,82706,551.994552,979
2024-08-15 17:00:00+00:00,551.89,552.65,551.49,552.65,58242,552.147047,695
2024-08-15 18:00:00+00:00,552.64,553.05,552.47,552.92,83975,552.746876,1556
2024-08-15 19:00:00+00:00,552.87,553.34,551.93,552.97,409338,552.758,2503
2024-08-16 13:00:00+00:00,551.36,552.615,551.36,552.3,44801,552.167392,529
2024-08-16 14:00:00+00:00,552.28,553.52,551.645,552.18,94511,552.775608,1360
2024-08-16 15:00:00+00:00,552.15,553.49,552.05,553.45,83782,552.576926,782
2024-08-16 16:00:00+00:00,553.26,555.02,553.11,554.92,58444,553.98323,899
2024-08-16 17:00:00+00:00,554.88,554.91,554.005,554.54,42403,554.538705,473
2024-08-16 18:00:00+00:00,554.53,554.71,553.91,554.635,34860,554.243316,674
2024-08-16 19:00:00+00:00,554.54,554.67,553.59,554.22,136051,554.083255,1576
2024-08-19 13:00:00+00:00,554.75,555.49,554.55,554.92,55241,555.11666,730
2024-08-19 14:00:00+00:00,555.0,556.645,553.92,556.45,100736,555.285653,1268
2024-08-19 15:00:00+00:00,556.53,556.91,555.885,556.17,45512,556.522056,839
2024-08-19 16:00:00+00:00,556.03,557.455,555.97,557.3,45926,556.867166,612
2024-08-19 17:00:00+00:00,557.24,557.555,556.95,557.555,64584,557.254732,1006
2024-08-19 18:00:00+00:00,557.51,558.45,557.375,558.18,64661,557.8662,997
2024-08-19 19:00:00+00:00,558.155,559.55,557.87,559.49,251488,558.572862,2206
2024-08-19 20:00:00+00:00,559.02,559.11,558.97,559.11,3231,559.074818,11
2024-08-20 13:00:00+00:00,559.16,560.81,559.16,560.735,68252,559.891373,587
2024-08-20 14:00:00+00:00,560.72,560.815,558.0,558.38,93515,559.134511,962
2024-08-20 15:00:00+00:00,558.43,559.29,557.9,559.275,64647,558.362059,734
2024-08-20 16:00:00+00:00,559.29,559.37,558.055,558.055,60723,558.633842,670
2024-08-20 17:00:00+00:00,557.95,558.45,557.325,558.275,67043,557.955915,764
2024-08-20 18:00:00+00:00,558.26,559.705,558.23,559.11,66609,558.991789,665
2024-08-20 19:00:00+00:00,559.08,559.19,558.42,558.65,141006,558.669201,1452
2024-08-21 13:00:00+00:00,559.765,560.42,559.36,560.37,59235,559.732822,626
2024-08-21 14:00:00+00:00,560.47,562.105,558.6,559.35,122735,560.363723,1349
2024-08-21 15:00:00+00:00,559.16,560.32,558.55,558.9,56873,559.499516,756
2024-08-21 16:00:00+00:00,558.69,560.22,558.04,560.175,67050,559.140641,684
2024-08-21 17:00:00+00:00,560.27,560.51,559.895,560.39,53919,560.215315,646
2024-08-21 18:00:00+00:00,560.46,561.68,560.24,560.745,74452,560.886026,959
2024-08-21 19:00:00+00:00,560.77,561.03,559.24,560.64,202096,560.374595,1879
2024-08-21 20:00:00+00:00,560.7,560.81,560.7,560.81,400,560.7575,4
2024-08-22 13:00:00+00:00,562.56,563.14,561.685,562.31,112568,562.575106,840
2024-08-22 14:00:00+00:00,562.4,562.4,560.25,560.56,87251,561.084855,1119
2024-08-22 15:00:00+00:00,560.65,561.2,557.17,557.92,78653,558.967136,872
2024-08-22 16:00:00+00:00,557.76,560.06,557.305,557.54,59644,558.856921,731
2024-08-22 17:00:00+00:00,557.48,558.285,555.27,555.5,58811,556.931298,740
2024-08-22 18:00:00+00:00,555.48,557.295,555.3,556.07,61949,556.318839,723
2024-08-22 19:00:00+00:00,556.28,557.1,555.0,556.26,387704,555.781284,2108
2024-08-22 20:00:00+00:00,556.22,556.52,556.22,556.52,800,556.3325,3
2024-08-23 13:00:00+00:00,559.59,559.78,558.88,559.73,65278,559.413019,544
2024-08-23 14:00:00+00:00,560.49,563.09,558.43,560.53,169403,560.930616,1589
2024-08-23 15:00:00+00:00,560.1,562.48,559.62,560.03,75636,561.035047,794
2024-08-23 16:00:00+00:00,560.125,560.125,557.36,559.25,73149,558.871945,854
2024-08-23 17:00:00+00:00,559.32,560.99,559.01,560.415,49684,560.220425,597
2024-08-23 18:00:00+00:00,560.32,561.125,560.25,560.71,55796,560.78505,716
2024-08-23 19:00:00+00:00,560.72,562.65,560.28,562.09,208055,561.836006,1911
2024-08-23 20:00:00+00:00,562.04,562.04,562.04,562.04,200,562.04,1
2024-08-26 13:00:00+00:00,563.43,563.9,562.72,562.99,108818,563.260156,1104
2024-08-26 14:00:00+00:00,563.045,563.15,560.22,561.215,99653,561.492176,1471
2024-08-26 15:00:00+00:00,561.15,561.32,559.79,559.95,72643,560.631649,1234
2024-08-26 16:00:00+00:00,559.75,561.64,559.75,561.52,60450,560.934282,1122
2024-08-26 17:00:00+00:00,561.49,561.69,559.21,559.48,60596,560.272134,1053
2024-08-26 18:00:00+00:00,559.37,560.89,559.06,560.86,59150,560.047074,1084
2024-08-26 19:00:00+00:00,560.71,560.88,559.85,560.78,249681,560.46216,2173
2024-08-27 13:00:00+00:00,559.46,560.21,558.33,559.85,74422,559.688472,651
2024-08-27 14:00:00+00:00,559.94,561.645,559.65,561.63,117725,560.481157,1316
2024-08-27 15:00:00+00:00,561.65,562.04,559.95,560.66,51460,561.094598,851
2024-08-27 16:00:00+00:00,560.63,561.14,560.04,560.78,19010,560.715897,462
2024-08-27 17:00:00+00:00,560.805,562.01,560.805,561.98,23744,561.480804,544
2024-08-27 18:00:00+00:00,561.9,562.0,561.38,561.6,31783,561.753199,800
2024-08-27 19:00:00+00:00,561.58,561.85,561.17,561.565,151143,561.575707,1565
2024-08-28 13:00:00+00:00,561.195,561.62,560.61,561.05,31376,561.190636,544
2024-08-28 14:00:00+00:00,560.965,561.31,559.58,559.75,63198,560.657056,1993
2024-08-28 15:00:00+00:00,559.6,559.63,557.71,558.49,203376,558.408484,2363
2024-08-28 16:00:00+00:00,558.42,558.63,556.91,558.565,60376,558.032345,978
2024-08-28 17:00:00+00:00,558.555,558.83,555.235,555.3,47325,557.413734,849
2024-08-28 18:00:00+00:00,555.445,558.13,555.09,558.05,54868,555.988223,1018
2024-08-28 19:00:00+00:00,558.17,559.35,557.2,558.35,161853,558.456258,1847
2024-08-29 13:00:00+00:00,560.29,561.23,559.42,561.14,96898,560.129404,765
2024-08-29 14:00:00+00:00,561.26,562.8,560.28,562.045,90360,561.73806,873
2024-08-29 15:00:00+00:00,562.235,563.16,561.48,562.49,61431,562.272909,698
2024-08-29 16:00:00+00:00,562.445,563.65,562.445,563.14,50160,563.134338,701
2024-08-29 17:00:00+00:00,563.11,563.11,561.98,562.83,49108,562.476558,681
2024-08-29 18:00:00+00:00,562.7,562.7,557.21,558.48,90893,559.819085,879
2024-08-29 19:00:00+00:00,558.425,559.94,557.54,558.31,212346,558.436721,1685
2024-08-29 20:00:00+00:00,558.73,559.3,558.6,559.3,20977,559.255481,37
2024-08-30 13:00:00+00:00,560.64,561.915,560.41,561.735,78473,561.190503,631
2024-08-30 14:00:00+00:00,561.81,562.24,559.99,560.04,78142,561.539564,853
2024-08-30 15:00:00+00:00,559.955,560.46,558.17,559.095,258614,558.847189,1297
2024-08-30 16:00:00+00:00,558.57,559.66,557.185,559.105,83411,558.66688,933
2024-08-30 17:00:00+00:00,559.15,559.77,558.72,558.83,25170,559.185224,439
2024-08-30 18:00:00+00:00,558.78,560.925,558.61,560.635,102185,559.90103,797
2024-08-30 19:00:00+00:00,560.64,564.19,560.29,563.57,316175,562.783534,2162
2024-08-30 20:00:00+00:00,563.56,563.56,563.56,563.56,300,563.56,3
2024-09-03 12:00:00+00:00,560.83,560.83,560.83,560.83,100,560.83,1
2024-09-03 13:00:00+00:00,560.475,560.75,558.215,559.11,67639,559.572772,956
2024-09-03 14:00:00+00:00,559.09,559.09,555.18,555.33,154872,556.835155,1640
2024-09-03 15:00:00+00:00,555.35,556.97,555.21,555.625,73542,556.245002,1125
2024-09-03 16:00:00+00:00,555.62,556.44,554.77,554.88,55430,555.516921,1146
2024-09-03 17:00:00+00:00,554.935,555.81,554.33,554.35,58210,555.052608,1249
2024-09-03 18:00:00+00:00,554.26,554.3,552.48,552.65,99565,553.237511,1495
2024-09-03 19:00:00+00:00,552.79,553.04,549.54,552.16,301920,551.504383,3338
2024-09-03 20:00:00+00:00,552.16,552.16,552.16,552.16,300,552.16,1
2024-09-04 13:00:00+00:00,550.06,552.54,550.04,552.52,161802,551.31843,1465
2024-09-04 14:00:00+00:00,551.89,553.94,550.08,553.94,193013,552.347305,2195
2024-09-04 15:00:00+00:00,554.13,554.43,551.41,551.82,81071,552.964236,2481
2024-09-04 16:00:00+00:00,551.805,553.04,551.105,552.38,52985,552.008419,1467
2024-09-04 17:00:00+00:00,552.3,552.3,550.7,550.93,53089,551.419227,1524
2024-09-04 18:00:00+00:00,550.87,551.74,550.05,550.05,66718,550.759551,1312
2024-09-04 19:00:00+00:00,550.0,551.88,549.47,550.83,245501,550.982707,2303
2024-09-05 13:00:00+00:00,551.0,552.05,550.71,551.99,100952,551.559745,1148
2024-09-05 14:00:00+00:00,552.205,553.75,550.41,550.41,110869,552.397848,2127
2024-09-05 15:00:00+00:00,550.44,550.48,547.42,547.54,85488,548.631846,1790
2024-09-05 16:00:00+00:00,547.65,549.25,547.13,548.69,72352,548.187695,1649
2024-09-05 17:00:00+00:00,548.725,550.62,547.81,550.62,51398,549.170951,1248
2024-09-05 18:00:00+00:00,550.75,551.085,549.89,550.19,70482,550.487782,1249
2024-09-05 19:00:00+00:00,550.1,550.23,548.15,549.44,188314,548.970595,2066
2024-09-06 13:00:00+00:00,549.95,551.57,547.87,547.92,125591,549.952765,1092
2024-09-06 14:00:00+00:00,547.84,548.13,541.6,542.16,200416,544.300898,2034
2024-09-06 15:00:00+00:00,542.23,545.505,540.285,540.69,189262,542.311661,2349
2024-09-06 16:00:00+00:00,540.6,541.16,539.7,540.13,86244,540.328954,2021
2024-09-06 17:00:00+00:00,540.16,541.975,539.95,540.66,76382,540.798712,1975
2024-09-06 18:00:00+00:00,540.77,540.82,539.465,540.41,70552,539.993245,1137
2024-09-06 19:00:00+00:00,540.52,541.86,539.7,540.46,347999,540.498837,2825
2024-09-06 20:00:00+00:00,539.9,539.9,539.9,539.9,200,539.9,1
2024-09-09 13:00:00+00:00,544.68,545.49,544.1,545.28,97305,544.71582,1424
2024-09-09 14:00:00+00:00,545.325,546.35,543.36,543.36,119851,544.899466,2125
2024-09-09 15:00:00+00:00,543.335,545.94,542.71,545.885,74403,544.536937,1384
2024-09-09 16:00:00+00:00,545.945,547.65,545.835,547.52,85697,546.936745,1376
2024-09-09 17:00:00+00:00,547.585,547.71,545.575,545.71,53674,546.954873,1169
2024-09-09 18:00:00+00:00,545.73,545.75,544.325,545.115,56185,545.179757,1180
2024-09-09 19:00:00+00:00,544.99,546.47,544.55,546.44,175759,545.623153,2247
2024-09-10 13:00:00+00:00,548.365,548.645,547.67,547.895,68991,548.241892,1116
2024-09-10 14:00:00+00:00,547.89,548.08,545.6,546.465,112729,546.545134,1621
2024-09-10 15:00:00+00:00,546.37,547.7,544.15,544.18,82925,546.486723,1331
2024-09-10 16:00:00+00:00,544.105,545.82,543.47,545.14,78449,544.419531,1234
2024-09-10 17:00:00+00:00,545.135,547.14,545.045,546.97,107549,546.513853,1141
2024-09-10 18:00:00+00:00,547.1,548.36,547.1,548.23,84785,547.97078,1258
2024-09-10 19:00:00+00:00,548.2,549.15,548.05,548.76,202238,548.61226,2565
2024-09-10 20:00:00+00:00,548.82,548.83,548.48,548.63,80529,548.662025,175
2024-09-11 13:00:00+00:00,549.17,549.17,544.59,544.59,86557,546.203119,1047
2024-09-11 14:00:00+00:00,544.22,544.74,539.99,541.2,220642,541.118688,1984
2024-09-11 15:00:00+00:00,540.955,545.1,540.58,544.47,143985,542.990403,1723
2024-09-11 16:00:00+00:00,544.495,547.53,544.29,547.36,206510,545.553236,1492
2024-09-11 17:00:00+00:00,547.43,550.79,547.43,550.0,125232,549.225237,1396
2024-09-11 18:00:00+00:00,549.91,552.65,549.75,551.67,122507,550.838212,1626
2024-09-11 19:00:00+00:00,551.53,555.36,551.26,554.23,325206,553.599842,2841
2024-09-11 20:00:00+00:00,554.25,554.79,554.25,554.79,527,554.475437,3
2024-09-12 13:00:00+00:00,555.085,555.29,552.81,553.8,109162,554.453256,787
2024-09-12 14:00:00+00:00,553.76,556.24,553.31,554.495,112009,555.122035,1638
2024-09-12 15:00:00+00:00,554.37,556.58,554.2,554.235,79443,555.13595,1119
2024-09-12 16:00:00+00:00,554.525,557.24,554.44,557.1,66225,555.639447,1182
2024-09-12 17:00:00+00:00,557.11,559.345,557.01,559.105,118470,557.97956,1448
2024-09-12 18:00:00+00:00,559.145,559.36,556.59,558.7,116089,558.465364,1814
2024-09-12 19:00:00+00:00,558.58,559.21,558.12,559.06,338792,558.725983,2586
2024-09-13 13:00:00+00:00,559.71,561.24,559.46,560.98,137046,560.227096,1265
2024-09-13 14:00:00+00:00,561.045,562.55,560.16,561.84,148391,561.483944,1720
2024-09-13 15:00:00+00:00,561.85,562.78,561.53,562.6,91899,562.078039,1190
2024-09-13 16:00:00+00:00,562.65,562.905,561.34,562.19,87372,561.968869,1200
2024-09-13 17:00:00+00:00,562.17,563.01,562.15,562.54,73831,562.655758,992
2024-09-13 18:00:00+00:00,562.58,562.945,561.13,561.375,68007,561.854335,956
2024-09-13 19:00:00+00:00,561.21,562.33,561.06,561.89,142413,561.799745,1740
2024-09-13 20:00:00+00:00,561.68,561.88,561.53,561.8,5673,561.732198,12
2024-09-16 13:00:00+00:00,561.55,562.89,560.845,562.435,60753,561.555766,665
2024-09-16 14:00:00+00:00,562.81,562.81,559.94,560.7,86143,561.643531,1264
2024-09-16 15:00:00+00:00,560.6,561.53,560.26,561.28,39057,560.948062,1193
2024-09-16 16:00:00+00:00,561.09,561.59,560.34,561.55,61448,561.129281,1291
2024-09-16 17:00:00+00:00,561.52,562.54,561.2,562.52,46058,561.91877,902
2024-09-16 18:00:00+00:00,562.51,562.69,561.865,562.66,51552,562.30645,1105
2024-09-16 19:00:00+00:00,562.65,563.09,561.97,562.87,136969,562.666277,1919
2024-09-16 20:00:00+00:00,562.46,562.48,562.46,562.48,200,562.47,2
2024-09-17 13:00:00+00:00,565.11,565.55,564.22,564.48,70707,564.932172,632
2024-09-17 14:00:00+00:00,564.51,566.5,564.315,565.1,139159,565.831268,1469
2024-09-17 15:00:00+00:00,565.11,565.93,564.805,564.96,67574,565.262944,989
2024-09-17 16:00:00+00:00,564.97,565.19,561.06,561.79,98650,563.108517,1259
2024-09-17 17:00:00+00:00,561.9,563.07,560.795,562.63,71351,562.262042,1029
2024-09-17 18:00:00+00:00,562.585,563.12,561.38,562.04,63221,562.542937,1153
2024-09-17 19:00:00+00:00,562.05,563.15,561.37,563.15,244740,562.525641,2638
2024-09-18 13:00:00+00:00,563.71,563.925,562.66,562.935,25284,563.041188,436
2024-09-18 14:00:00+00:00,563.01,563.35,562.275,562.8,53928,562.89164,776
2024-09-18 15:00:00+00:00,562.81,563.07,561.62,561.63,31951,562.286775,593
2024-09-18 16:00:00+00:00,561.47,563.71,561.395,563.71,31727,563.02325,502
2024-09-18 17:00:00+00:00,563.625,564.265,562.85,563.15,57136,563.331125,920
2024-09-18 18:00:00+00:00,562.46,568.63,562.2,563.81,239003,565.529005,3111
2024-09-18 19:00:00+00:00,563.75,565.8,560.88,561.39,211918,562.44209,2565
2024-09-19 13:00:00+00:00,571.04,571.05,568.125,569.52,125092,569.388402,1290
2024-09-19 14:00:00+00:00,569.78,571.85,569.41,569.91,187606,570.504794,1814
2024-09-19 15:00:00+00:00,569.94,571.145,569.47,570.39,95831,570.616923,1347
2024-09-19 16:00:00+00:00,570.345,572.035,570.345,571.49,97988,571.391976,1040
2024-09-19 17:00:00+00:00,571.5,572.835,571.325,572.49,92746,572.084408,1235
2024-09-19 18:00:00+00:00,572.485,572.72,570.9,571.92,126238,571.906536,1506
2024-09-19 19:00:00+00:00,572.01,572.025,570.395,570.99,302806,571.032275,2517
2024-09-19 20:00:00+00:00,570.62,570.73,570.45,570.45,11425,570.663966,21
2024-09-20 12:00:00+00:00,568.85,568.85,568.85,568.85,100,568.85,1
2024-09-20 13:00:00+00:00,567.86,568.395,566.95,567.085,126071,567.816245,991
2024-09-20 14:00:00+00:00,567.18,567.745,566.33,566.415,178625,567.149517,1661
2024-09-20 15:00:00+00:00,566.31,567.35,565.23,566.915,123394,566.421658,1456
2024-09-20 16:00:00+00:00,566.905,568.48,566.795,568.12,105326,567.677619,1291
2024-09-20 17:00:00+00:00,568.14,568.64,567.91,568.065,110774,568.310836,1528
2024-09-20 18:00:00+00:00,568.07,568.12,566.16,567.49,222306,566.874736,1625
2024-09-20 19:00:00+00:00,567.485,569.29,567.16,568.03,262842,568.115882,2845
2024-09-20 20:00:00+00:00,568.25,568.25,567.42,567.42,21877,568.242252,52
2024-09-23 12:00:00+00:00,568.9,568.9,568.9,568.9,100,568.9,1
2024-09-23 13:00:00+00:00,569.27,569.395,568.27,568.785,59570,568.917388,718
2024-09-23 14:00:00+00:00,568.79,570.29,568.42,569.9,69881,569.538306,1182
2024-09-23 15:00:00+00:00,569.865,570.07,568.82,569.59,48660,569.667173,829
2024-09-23 16:00:00+00:00,569.41,569.64,568.38,568.62,64837,568.909919,1074
2024-09-23 17:00:00+00:00,568.64,569.33,568.1,569.3,51798,568.914025,858
2024-09-23 18:00:00+00:00,569.27,569.54,568.93,569.475,40011,569.299538,772
2024-09-23 19:00:00+00:00,569.435,569.91,569.105,569.6,164125,569.583142,1843
2024-09-23 20:00:00+00:00,569.56,569.73,569.47,569.47,3695,569.63168,15
2024-09-24 13:00:00+00:00,570.48,570.48,569.25,569.32,100205,569.840284,885
2024-09-24 14:00:00+00:00,569.21,569.62,567.64,569.515,103627,568.547484,1459
2024-09-24 15:00:00+00:00,569.495,571.02,569.32,570.6,71898,569.936611,1147
2024-09-24 16:00:00+00:00,570.74,571.2,570.28,570.455,60545,570.79514,857
2024-09-24 17:00:00+00:00,570.44,571.0,570.36,570.46,44035,570.715262,827
2024-09-24 18:00:00+00:00,570.47,570.6,569.43,570.29,39955,570.364041,799
2024-09-24 19:00:00+00:00,570.44,571.34,570.4,571.24,265482,570.867993,2008
2024-09-24 20:00:00+00:00,571.21,571.21,570.87,571.02,11188,570.945554,18
2024-09-25 13:00:00+00:00,571.145,571.765,570.925,571.53,37751,571.41621,382
2024-09-25 14:00:00+00:00,571.58,571.89,570.67,571.255,50962,571.335101,729
2024-09-25 15:00:00+00:00,571.21,571.37,570.36,570.74,59779,570.805524,878
2024-09-25 16:00:00+00:00,570.71,570.8,569.95,569.99,64595,570.379432,815
2024-09-25 17:00:00+00:00,569.97,570.32,568.99,570.32,98218,569.705021,1169
2024-09-25 18:00:00+00:00,570.28,570.355,569.04,570.07,62120,569.971256,778
2024-09-25 19:00:00+00:00,569.95,570.23,569.34,569.985,160200,569.773058,2064
2024-09-25 20:00:00+00:00,570.1,570.31,570.04,570.31,22820,570.087931,16
2024-09-26 13:00:00+00:00,574.58,574.69,573.18,573.54,101070,573.689518,903
2024-09-26 14:00:00+00:00,573.54,574.075,571.06,571.23,78259,572.604625,1176
2024-09-26 15:00:00+00:00,571.08,572.53,570.925,572.53,63725,571.533091,864
2024-09-26 16:00:00+00:00,572.41,572.41,570.915,571.075,61690,571.438739,1063
2024-09-26 17:00:00+00:00,570.97,571.76,569.935,571.5,45898,571.092461,875
2024-09-26 18:00:00+00:00,571.55,572.66,571.55,572.27,51781,572.099723,867
2024-09-26 19:00:00+00:00,572.22,572.75,571.845,572.17,236454,572.351837,2021
2024-09-26 20:00:00+00:00,572.5,572.5,572.3,572.3,1200,572.316667,6
2024-09-27 13:00:00+00:00,573.5,573.51,572.75,573.085,74972,573.048425,899
2024-09-27 14:00:00+00:00,573.1,574.2,572.68,573.825,106782,573.47397,1561
2024-09-27 15:00:00+00:00,573.645,573.7,572.43,572.43,39240,573.041929,777
2024-09-27 16:00:00+00:00,572.435,572.51,571.88,572.175,34582,572.174666,736
2024-09-27 17:00:00+00:00,572.265,572.7,571.53,572.38,49217,572.011119,761
2024-09-27 18:00:00+00:00,572.42,572.625,570.59,572.18,73023,571.646479,995
2024-09-27 19:00:00+00:00,572.19,572.32,571.32,571.4,242644,571.641868,2064
2024-09-27 20:00:00+00:00,571.3,571.3,571.16,571.16,11229,571.191818,15
2024-09-30 13:00:00+00:00,570.505,571.46,570.505,570.64,41568,571.019335,488
2024-09-30 14:00:00+00:00,570.525,571.57,570.28,571.29,93847,570.963378,1204
2024-09-30 15:00:00+00:00,571.26,571.81,570.825,571.565,53476,571.495946,1053
2024-09-30 16:00:00+00:00,571.575,572.22,571.56,571.63,43952,571.851333,762
2024-09-30 17:00:00+00:00,571.475,571.69,570.91,571.58,74242,571.313886,1053
2024-09-30 18:00:00+00:00,571.585,571.6,568.23,570.58,109167,569.977934,1475
2024-09-30 19:00:00+00:00,570.43,574.38,569.94,574.045,383294,573.072901,3197
2024-09-30 20:00:00+00:00,573.55,573.77,573.36,573.36,16133,573.709475,44
2024-10-01 13:00:00+00:00,573.435,573.435,568.59,569.61,150581,570.380867,1338
2024-10-01 14:00:00+00:00,568.895,570.17,566.62,568.0,192069,567.95911,1951
2024-10-01 15:00:00+00:00,568.05,569.44,566.03,568.41,133457,567.641395,1413
2024-10-01 16:00:00+00:00,568.27,569.55,566.58,568.25,102948,568.234376,1164
2024-10-01 17:00:00+00:00,568.34,569.285,566.28,569.21,223968,567.136654,1639
2024-10-01 18:00:00+00:00,569.295,570.85,569.295,570.39,77653,570.193186,1087
2024-10-01 19:00:00+00:00,570.43,570.44,568.44,568.61,168120,568.991427,1648
2024-10-01 20:00:00+00:00,568.73,568.73,568.73,568.73,300,568.73,2
2024-10-02 12:00:00+00:00,568.21,568.21,568.21,568.21,100,568.21,1
2024-10-02 13:00:00+00:00,567.51,567.72,565.27,567.03,78253,566.722158,606
2024-10-02 14:00:00+00:00,567.07,569.595,566.91,568.29,83049,568.056725,851
2024-10-02 15:00:00+00:00,568.235,569.88,568.11,569.47,40212,569.272293,591
2024-10-02 16:00:00+00:00,569.51,569.77,567.87,567.87,27518,569.217872,367
2024-10-02 17:00:00+00:00,567.865,569.105,567.65,569.105,45159,568.164877,655
2024-10-02 18:00:00+00:00,569.15,569.29,567.84,568.905,33952,568.760782,418
2024-10-02 19:00:00+00:00,568.865,569.44,568.725,568.83,85417,569.075785,1144
2024-10-02 20:00:00+00:00,569.0,569.77,569.0,569.77,400,569.35,4
2024-10-03 12:00:00+00:00,568.01,568.01,568.01,568.01,200,568.01,2
2024-10-03 13:00:00+00:00,567.38,568.18,566.885,567.84,66359,567.400296,857
2024-10-03 14:00:00+00:00,568.17,569.78,566.35,566.655,170598,568.245809,2328
2024-10-03 15:00:00+00:00,566.655,568.87,566.26,568.46,57711,567.655061,918
2024-10-03 16:00:00+00:00,568.49,569.14,565.87,566.39,59384,567.506147,1062
2024-10-03 17:00:00+00:00,566.28,567.38,565.49,567.02,93563,566.591387,1202
2024-10-03 18:00:00+00:00,567.16,567.39,566.55,566.75,64583,567.025213,828
2024-10-03 19:00:00+00:00,566.475,568.24,566.055,567.76,232297,567.215307,2178
2024-10-03 20:00:00+00:00,567.85,567.86,567.82,567.82,5080,567.821575,14
2024-10-04 12:00:00+00:00,571.43,571.43,571.42,571.43,700,571.428489,5
2024-10-04 13:00:00+00:00,572.67,572.675,569.89,569.97,90422,571.730109,1086
2024-10-04 14:00:00+00:00,570.14,571.1,568.2,570.11,137266,569.55507,1488
2024-10-04 15:00:00+00:00,570.1,570.7,568.31,570.47,66631,569.514017,1006
2024-10-04 16:00:00+00:00,570.5,571.49,569.52,571.0,72807,570.57566,945
2024-10-04 17:00:00+00:00,571.05,571.545,569.61,570.185,81261,570.932125,1050
2024-10-04 18:00:00+00:00,570.27,571.495,569.73,571.495,56210,570.659253,751
2024-10-04 19:00:00+00:00,571.37,573.36,571.185,572.935,171875,572.486127,1908
2024-10-07 13:00:00+00:00,571.26,571.615,570.53,570.7,91430,571.078797,793
2024-10-07 14:00:00+00:00,570.72,571.91,570.67,571.295,64483,571.375467,962
2024-10-07 15:00:00+00:00,571.22,571.74,570.67,571.2,49027,571.343486,866
2024-10-07 16:00:00+00:00,571.15,571.15,570.39,570.62,31547,570.755027,644
2024-10-07 17:00:00+00:00,570.64,570.98,569.86,570.43,51026,570.427016,708
2024-10-07 18:00:00+00:00,570.43,570.43,566.72,566.72,97195,568.46768,1239
2024-10-07 19:00:00+00:00,566.83,568.65,566.69,567.8,235287,567.56567,2256
2024-10-07 20:00:00+00:00,568.02,568.02,568.02,568.02,100,568.02,1
2024-10-08 13:00:00+00:00,570.41,570.82,569.55,570.71,100271,570.063596,811
2024-10-08 14:00:00+00:00,570.9,572.44,570.435,571.8,139718,571.498078,1409
2024-10-08 15:00:00+00:00,571.86,572.325,571.285,572.23,57963,571.875194,968
2024-10-08 16:00:00+00:00,572.13,572.27,571.4,571.86,64996,571.896682,969
2024-10-08 17:00:00+00:00,571.97,571.97,570.67,571.76,55874,571.243182,831
2024-10-08 18:00:00+00:00,571.75,572.88,571.7,572.78,35859,572.249104,664
2024-10-08 19:00:00+00:00,572.69,573.78,572.38,573.19,198197,573.21317,2246
