timestamp,open,high,low,close,volume,vwap_raw,n
2024-12-16 14:00:00+00:00,532.93,534.76,532.93,534.68,31703,533.84678,355
2024-12-16 15:00:00+00:00,534.9,536.07,533.93,535.35,42076,535.218702,587
2024-12-16 16:00:00+00:00,535.43,536.85,535.43,536.85,38284,536.115197,545
2024-12-16 17:00:00+00:00,536.81,537.525,536.42,537.525,31114,536.907961,703
2024-12-16 18:00:00+00:00,537.545,538.48,537.48,538.37,21337,538.002778,452
2024-12-16 19:00:00+00:00,538.28,538.88,538.03,538.51,29170,538.560134,413
2024-12-16 20:00:00+00:00,538.57,539.13,537.83,538.19,100182,538.220039,859
2024-12-16 21:00:00+00:00,538.0,538.0,538.0,538.0,719,538.0,3
2024-12-17 13:00:00+00:00,536.59,536.59,536.59,536.59,100,536.59,1
2024-12-17 14:00:00+00:00,536.4,537.03,535.21,535.63,38202,536.15546,545
2024-12-17 15:00:00+00:00,535.7,535.8,534.15,535.65,58326,535.065791,806
2024-12-17 16:00:00+00:00,535.58,537.42,535.06,536.41,46893,536.4326,720
2024-12-17 17:00:00+00:00,536.35,536.79,535.39,536.435,56882,536.082998,772
2024-12-17 18:00:00+00:00,536.285,536.53,535.545,535.575,45417,536.062707,560
2024-12-17 19:00:00+00:00,535.575,535.575,534.695,535.03,96474,535.1599,650
2024-12-17 20:00:00+00:00,534.975,536.21,534.38,535.81,103682,535.384794,1179
2024-12-17 21:00:00+00:00,535.67,535.87,535.2,535.45,4588,535.565134,27
2024-12-18 14:00:00+00:00,535.3,535.64,533.5,535.51,33839,534.723727,582
2024-12-18 15:00:00+00:00,535.37,536.87,534.98,536.27,48834,535.97381,652
2024-12-18 16:00:00+00:00,536.115,536.6,534.575,535.765,52050,535.946323,965
2024-12-18 17:00:00+00:00,535.62,536.15,535.26,535.67,16399,535.690724,310
2024-12-18 18:00:00+00:00,535.65,535.955,535.095,535.57,19961,535.551273,288
2024-12-18 19:00:00+00:00,534.68,535.15,526.48,526.57,73986,531.009007,830
2024-12-18 20:00:00+00:00,526.63,526.935,515.05,516.6,432473,519.753085,3432
2024-12-18 21:00:00+00:00,514.94,515.91,512.45,515.83,4023,514.779951,48
2024-12-19 13:00:00+00:00,521.09,521.09,520.57,520.57,200,520.83,2
2024-12-19 14:00:00+00:00,521.17,521.63,518.28,518.94,102882,520.28929,1093
2024-12-19 15:00:00+00:00,519.15,520.11,516.17,518.25,115182,518.134872,882
2024-12-19 16:00:00+00:00,518.005,520.06,516.11,518.47,71630,518.459055,790
2024-12-19 17:00:00+00:00,518.52,518.6,515.45,517.57,37599,516.683778,707
2024-12-19 18:00:00+00:00,517.105,519.43,515.69,519.43,31116,517.085589,398
2024-12-19 19:00:00+00:00,519.35,519.43,516.24,516.24,73756,517.105735,632
2024-12-19 20:00:00+00:00,516.25,517.78,513.85,514.18,200373,515.210885,1760
2024-12-19 21:00:00+00:00,514.36,514.38,513.42,514.12,1642,513.947134,12
2024-12-20 13:00:00+00:00,509.95,509.99,509.42,509.42,300,509.786667,3
2024-12-20 14:00:00+00:00,510.21,512.83,509.43,510.92,53403,511.088451,677
2024-12-20 15:00:00+00:00,511.45,518.75,511.39,517.92,99768,515.791225,1316
2024-12-20 16:00:00+00:00,517.78,524.25,517.74,523.54,95159,521.606619,977
2024-12-20 17:00:00+00:00,523.32,524.815,522.96,523.47,45770,523.821175,579
2024-12-20 18:00:00+00:00,523.435,523.75,521.0,521.25,75373,522.491992,703
2024-12-20 19:00:00+00:00,521.13,523.37,520.87,522.1,33717,522.122309,575
2024-12-20 20:00:00+00:00,522.09,522.31,517.66,518.62,158790,519.06388,1661
2024-12-20 21:00:00+00:00,519.37,520.06,517.76,517.76,3351,519.489699,15
2024-12-23 14:00:00+00:00,518.45,520.73,517.95,519.79,50298,519.773581,951
2024-12-23 15:00:00+00:00,519.77,519.77,516.27,517.84,14610,518.004021,243
2024-12-24 13:00:00+00:00,524.47,524.47,524.47,524.47,100,524.47,1
2024-12-24 14:00:00+00:00,524.83,526.73,524.29,526.73,39808,525.437605,467
2024-12-24 15:00:00+00:00,526.7,528.23,526.585,528.095,121324,527.362671,1440
2024-12-24 16:00:00+00:00,528.07,528.93,527.885,528.22,92335,528.422683,1132
2024-12-24 17:00:00+00:00,528.11,530.01,527.73,530.01,145495,529.263676,1203
2024-12-24 18:00:00+00:00,529.96,529.96,529.96,529.96,500,529.96,4
2024-12-26 14:00:00+00:00,527.97,529.515,526.49,527.935,29425,528.366705,404
2024-12-26 15:00:00+00:00,528.57,529.68,527.75,529.68,27257,528.655604,365
2024-12-26 16:00:00+00:00,529.54,530.4,528.98,530.4,35163,529.828279,289
2024-12-26 17:00:00+00:00,530.45,531.0,529.01,529.545,55133,529.982929,352
2024-12-26 18:00:00+00:00,529.95,530.36,529.39,529.645,23134,529.89279,277
2024-12-26 19:00:00+00:00,529.73,530.49,529.445,530.49,7825,529.93223,116
2024-12-26 20:00:00+00:00,530.505,530.84,529.42,529.6,51572,530.081206,426
2024-12-26 21:00:00+00:00,529.49,529.49,529.02,529.13,1358,529.10039,6
2024-12-27 14:00:00+00:00,526.66,526.66,522.18,522.61,64313,524.16579,545
2024-12-27 15:00:00+00:00,522.55,522.76,518.05,520.27,80532,519.909435,811
2024-12-27 16:00:00+00:00,520.32,521.45,518.535,519.11,76616,520.239569,528
2024-12-27 17:00:00+00:00,519.08,519.685,517.905,519.685,35846,518.719246,509
2024-12-27 18:00:00+00:00,520.04,521.99,519.22,521.77,21549,520.483556,289
2024-12-27 19:00:00+00:00,521.73,522.855,520.965,522.54,59748,521.646316,615
2024-12-27 20:00:00+00:00,522.47,522.73,520.3,522.55,143707,522.000052,1184
2024-12-27 21:00:00+00:00,522.74,523.21,522.74,522.8,3887,522.889814,15
2024-12-30 13:00:00+00:00,514.89,514.89,514.89,514.89,100,514.89,1
2024-12-30 14:00:00+00:00,515.46,515.6,512.59,512.67,75332,514.364798,688
2024-12-30 15:00:00+00:00,512.12,515.37,511.92,514.68,67989,513.240233,1023
2024-12-30 16:00:00+00:00,514.31,516.78,514.19,516.5,35657,515.542882,504
2024-12-30 17:00:00+00:00,516.78,519.26,516.485,518.94,41593,517.957596,464
2024-12-30 18:00:00+00:00,518.88,519.3,517.51,518.61,16546,518.655096,300
2024-12-30 19:00:00+00:00,518.7,518.74,517.19,518.54,34902,518.025081,503
2024-12-30 20:00:00+00:00,518.21,518.61,515.5,515.57,120312,516.679514,1126
2024-12-30 21:00:00+00:00,514.56,514.56,514.56,514.56,170,514.56,1
2024-12-31 14:00:00+00:00,516.95,517.66,515.13,516.32,21865,516.408294,342
2024-12-31 15:00:00+00:00,516.14,517.05,514.07,515.16,38083,515.624658,446
2024-12-31 16:00:00+00:00,514.81,514.81,512.88,513.83,30209,513.751614,437
2024-12-31 17:00:00+00:00,513.86,514.04,510.99,513.475,37421,511.992749,512
2024-12-31 18:00:00+00:00,513.31,513.92,510.885,511.22,24123,512.078375,402
2024-12-31 19:00:00+00:00,511.16,512.48,510.26,512.18,40288,511.386757,628
2024-12-31 20:00:00+00:00,512.23,513.46,510.5,511.23,160161,511.430888,1292
2024-12-31 21:00:00+00:00,511.65,511.65,511.65,511.65,300,511.65,1
2025-01-02 14:00:00+00:00,514.23,515.73,510.09,515.39,78413,513.357665,732
2025-01-02 15:00:00+00:00,515.64,516.59,511.22,512.75,66462,513.988338,999
2025-01-02 16:00:00+00:00,512.49,514.57,510.53,513.68,76465,512.23184,740
2025-01-02 17:00:00+00:00,513.66,514.15,505.71,507.92,74083,509.219892,794
2025-01-02 18:00:00+00:00,507.895,508.0,506.04,507.305,29363,506.841065,386
2025-01-02 19:00:00+00:00,507.1,509.48,507.08,507.5,48444,508.081709,567
2025-01-02 20:00:00+00:00,507.76,510.725,507.76,510.33,65120,509.916921,972
2025-01-02 21:00:00+00:00,510.84,510.84,510.84,510.84,302,510.84,2
2025-01-03 14:00:00+00:00,513.295,516.55,513.01,515.35,41728,514.87283,506
2025-01-03 15:00:00+00:00,515.45,516.6,512.62,515.22,54347,514.926438,699
2025-01-03 16:00:00+00:00,515.36,517.875,514.43,517.6,32570,516.419007,414
2025-01-03 17:00:00+00:00,517.4,517.81,516.87,517.45,29130,517.395533,336
2025-01-03 18:00:00+00:00,517.47,518.88,517.15,518.26,33483,518.109588,399
2025-01-03 19:00:00+00:00,518.155,519.645,518.155,519.125,41920,519.11791,406
2025-01-03 20:00:00+00:00,518.915,518.99,517.88,518.54,246993,518.667428,1274
2025-01-03 21:00:00+00:00,518.22,518.33,518.05,518.05,1077,518.204466,4
2025-01-06 13:00:00+00:00,524.17,524.17,524.17,524.17,300,524.17,1
2025-01-06 14:00:00+00:00,524.35,526.62,523.93,525.9,61612,525.461898,676
2025-01-06 15:00:00+00:00,526.19,527.78,525.22,527.36,69943,527.156466,729
2025-01-06 16:00:00+00:00,527.5,527.9,526.75,527.17,28016,527.3526,296
2025-01-06 17:00:00+00:00,526.83,527.26,525.01,525.54,19195,526.163141,255
2025-01-06 18:00:00+00:00,525.48,525.48,523.54,523.58,70716,524.841762,665
2025-01-06 19:00:00+00:00,523.15,523.79,522.355,522.355,43274,523.386724,479
2025-01-06 20:00:00+00:00,522.05,524.61,522.05,524.55,124218,523.804428,1022
2025-01-06 21:00:00+00:00,525.0,525.22,524.69,525.22,5733,525.074681,36
2025-01-07 13:00:00+00:00,524.9,524.9,524.9,524.9,200,524.9,2
2025-01-07 14:00:00+00:00,525.56,525.98,523.32,523.62,55430,524.736107,542
2025-01-07 15:00:00+00:00,523.16,523.16,516.29,519.78,65953,519.99256,757
2025-01-07 16:00:00+00:00,519.69,520.3,516.93,517.03,44796,519.193845,419
2025-01-07 17:00:00+00:00,517.13,517.89,516.03,517.32,31344,517.040943,427
2025-01-07 18:00:00+00:00,517.17,518.935,516.92,517.16,24061,517.955495,419
2025-01-07 19:00:00+00:00,517.07,518.0,516.4,516.65,32973,517.111383,468
2025-01-07 20:00:00+00:00,516.68,516.68,513.31,515.25,177314,514.948098,1489
2025-01-07 21:00:00+00:00,515.48,515.99,515.48,515.65,4990,515.69465,24
2025-01-08 14:00:00+00:00,515.08,515.74,513.57,514.93,29929,514.519218,357
2025-01-08 15:00:00+00:00,515.29,516.18,512.17,515.06,50396,514.309855,643
2025-01-08 16:00:00+00:00,514.805,516.54,513.59,515.77,19751,515.279381,356
2025-01-08 17:00:00+00:00,515.72,515.775,510.57,513.16,28551,513.299051,445
2025-01-08 18:00:00+00:00,513.2,516.24,513.2,514.37,35017,514.905277,407
2025-01-08 19:00:00+00:00,514.25,516.85,513.74,514.69,27037,515.123252,424
2025-01-08 20:00:00+00:00,514.78,515.68,513.91,515.19,80649,514.966671,1009
2025-01-08 21:00:00+00:00,515.75,515.96,514.3,514.5,18035,514.973519,100
2025-01-10 13:00:00+00:00,513.7,513.7,508.7,508.7,1350,512.7,15
2025-01-10 14:00:00+00:00,511.51,511.525,507.24,508.36,64635,508.601193,745
2025-01-10 15:00:00+00:00,507.71,509.75,504.0,507.47,62711,506.410558,903
2025-01-10 16:00:00+00:00,506.29,506.365,504.35,504.445,23989,505.756281,463
2025-01-10 17:00:00+00:00,504.49,507.85,504.33,507.78,45273,505.714024,566
2025-01-10 18:00:00+00:00,507.69,511.03,507.23,510.95,33885,509.343233,537
2025-01-10 19:00:00+00:00,510.96,510.96,508.01,508.895,31611,509.379702,469
2025-01-10 20:00:00+00:00,508.89,509.12,506.48,507.18,117661,507.499199,1247
2025-01-10 21:00:00+00:00,507.21,507.51,506.88,506.88,3000,507.208405,15
2025-01-13 13:00:00+00:00,502.22,502.22,502.22,502.22,250,502.22,1
2025-01-13 14:00:00+00:00,501.82,503.06,499.71,502.07,68954,501.015596,1001
2025-01-13 15:00:00+00:00,501.8,503.88,500.09,502.08,82345,502.230573,855
2025-01-13 16:00:00+00:00,502.19,502.57,500.33,500.56,37719,501.651782,528
2025-01-13 17:00:00+00:00,500.48,504.265,500.18,504.24,31013,502.060897,459
2025-01-13 18:00:00+00:00,504.2,504.69,503.4,504.23,23185,504.035877,301
2025-01-13 19:00:00+00:00,504.28,505.04,502.92,504.505,24579,504.160405,355
2025-01-13 20:00:00+00:00,504.5,505.99,503.82,505.52,90972,504.883386,1219
2025-01-13 21:00:00+00:00,505.85,506.55,505.85,506.55,2333,506.137276,12
2025-01-14 13:00:00+00:00,508.81,508.81,508.81,508.81,300,508.81,1
2025-01-14 14:00:00+00:00,508.56,510.15,506.285,506.64,62822,508.697218,762
2025-01-14 15:00:00+00:00,506.65,509.59,505.52,505.52,52053,507.223111,874
2025-01-14 16:00:00+00:00,505.61,505.93,502.7,502.95,34762,504.45919,792
2025-01-14 17:00:00+00:00,502.73,504.19,502.12,503.83,63930,503.417593,638
2025-01-14 18:00:00+00:00,503.645,507.17,503.59,506.95,37950,505.564859,418
2025-01-14 19:00:00+00:00,506.69,507.26,503.58,503.66,44406,506.420595,777
2025-01-14 20:00:00+00:00,503.68,505.15,501.64,505.13,129674,503.727799,1399
2025-01-14 21:00:00+00:00,505.21,506.55,505.21,506.55,5360,506.209804,43
2025-01-15 14:00:00+00:00,513.04,515.23,511.84,514.885,78878,513.696175,1173
2025-01-15 15:00:00+00:00,515.0,516.69,514.725,514.725,66836,516.013074,825
2025-01-15 16:00:00+00:00,515.0,515.81,512.98,513.47,33834,514.442791,388
2025-01-15 17:00:00+00:00,513.41,515.68,513.39,514.75,35518,514.648121,553
2025-01-15 18:00:00+00:00,514.86,516.38,514.86,516.05,17059,515.899975,276
2025-01-15 19:00:00+00:00,516.18,517.37,516.13,517.01,66996,516.715128,816
2025-01-15 20:00:00+00:00,517.05,517.825,516.47,516.56,218999,516.870456,1699
2025-01-15 21:00:00+00:00,516.6,516.6,515.93,516.16,5870,516.11223,31
2025-01-16 13:00:00+00:00,517.52,517.52,517.52,517.52,110,517.52,1
2025-01-16 14:00:00+00:00,518.2,519.0,516.07,516.1,44597,517.55501,697
2025-01-16 15:00:00+00:00,515.64,517.335,515.35,517.335,72103,516.469108,1033
2025-01-16 16:00:00+00:00,517.245,518.48,514.78,516.78,68978,516.625228,1075
2025-01-16 17:00:00+00:00,516.72,517.34,516.17,516.51,19395,516.632983,408
2025-01-16 18:00:00+00:00,516.6,517.05,513.57,514.15,22815,514.871574,577
2025-01-16 19:00:00+00:00,514.005,516.22,513.87,516.14,28886,515.021175,559
2025-01-16 20:00:00+00:00,516.105,516.515,513.01,513.1,67346,514.388838,1052
2025-01-16 21:00:00+00:00,512.58,512.88,511.63,512.03,8694,512.384154,35
2025-01-17 13:00:00+00:00,516.3,519.76,516.3,519.62,1695,519.105611,15
2025-01-17 14:00:00+00:00,520.46,523.01,519.11,519.59,86507,520.692524,1012
2025-01-17 15:00:00+00:00,519.55,521.585,518.92,521.585,76418,520.578784,822
2025-01-17 16:00:00+00:00,521.605,522.54,521.215,521.37,57189,521.788013,776
2025-01-17 17:00:00+00:00,521.16,522.4,520.83,522.33,77315,521.881305,795
2025-01-17 18:00:00+00:00,522.35,523.41,522.02,522.475,39681,522.646065,555
2025-01-17 19:00:00+00:00,522.525,522.74,521.99,522.23,27414,522.35212,487
2025-01-17 20:00:00+00:00,522.23,522.63,521.27,521.77,172812,521.792747,1394
2025-01-17 21:00:00+00:00,521.41,521.59,521.12,521.36,9302,521.34975,46
2025-01-21 13:00:00+00:00,524.77,524.77,524.77,524.77,380,524.77,4
2025-01-21 14:00:00+00:00,524.58,524.66,521.23,522.67,61915,522.708404,819
2025-01-21 15:00:00+00:00,521.98,523.02,520.205,522.69,43683,521.677789,700
2025-01-21 16:00:00+00:00,522.315,523.75,521.94,523.72,35114,522.681942,516
2025-01-21 17:00:00+00:00,523.56,525.26,523.14,525.245,35459,524.164647,464
2025-01-21 18:00:00+00:00,525.205,525.95,524.86,525.53,48722,525.376728,588
2025-01-21 19:00:00+00:00,525.51,525.735,524.36,524.88,24523,525.224594,470
2025-01-21 20:00:00+00:00,524.77,525.58,524.285,524.68,73387,524.77519,848
2025-01-21 21:00:00+00:00,525.57,526.07,525.57,526.02,2489,525.917236,19
2025-01-22 13:00:00+00:00,529.92,529.92,529.9,529.9,600,529.91,2
2025-01-22 14:00:00+00:00,529.92,532.195,529.21,531.84,80397,530.648382,581
2025-01-22 15:00:00+00:00,531.89,532.53,531.0,531.45,78461,531.985257,861
2025-01-22 16:00:00+00:00,531.43,533.44,531.33,533.36,111592,532.759999,946
2025-01-22 17:00:00+00:00,533.435,533.8,532.73,532.99,82128,533.395131,861
2025-01-22 18:00:00+00:00,532.98,533.02,531.85,532.25,30575,532.369423,364
2025-01-22 19:00:00+00:00,532.17,532.65,531.86,532.48,20278,532.165693,332
2025-01-22 20:00:00+00:00,532.53,532.53,531.145,531.515,173814,531.765334,1659
2025-01-22 21:00:00+00:00,531.66,531.66,530.94,531.04,6511,531.192017,31
2025-01-23 13:00:00+00:00,529.32,529.32,529.3,529.3,600,529.31,2
2025-01-23 14:00:00+00:00,528.94,529.63,528.51,529.32,34552,529.101739,552
2025-01-23 15:00:00+00:00,529.31,530.27,528.56,530.055,44566,529.426882,856
2025-01-23 16:00:00+00:00,530.08,530.85,529.43,530.4,46368,530.178648,806
2025-01-23 17:00:00+00:00,530.36,530.36,529.355,530.19,34196,529.951324,635
2025-01-23 18:00:00+00:00,530.15,531.21,530.09,530.7,30005,530.746987,623
2025-01-23 19:00:00+00:00,530.64,530.74,529.96,530.68,30081,530.481281,726
2025-01-23 20:00:00+00:00,530.46,532.64,530.41,532.595,102602,531.648131,1171
2025-01-23 21:00:00+00:00,532.65,532.77,532.03,532.03,10573,532.406133,56
2025-01-24 13:00:00+00:00,532.06,532.06,532.06,532.06,100,532.06,1
2025-01-24 14:00:00+00:00,532.22,533.7,531.9,533.42,54529,532.742581,631
2025-01-24 15:00:00+00:00,533.51,533.51,531.45,531.66,35304,532.095778,507
2025-01-24 16:00:00+00:00,531.81,532.73,531.25,531.48,36713,531.765405,509
2025-01-24 17:00:00+00:00,531.54,532.07,530.4,530.43,36608,531.360132,424
2025-01-24 18:00:00+00:00,530.34,530.77,528.56,528.8,48175,529.871983,894
2025-01-24 19:00:00+00:00,528.91,529.36,528.175,528.71,105524,528.754963,856
2025-01-24 20:00:00+00:00,528.695,529.895,528.49,529.62,87330,529.334654,1034
2025-01-24 21:00:00+00:00,529.76,529.87,529.4,529.48,2184,529.538744,14
2025-01-27 13:00:00+00:00,510.15,512.22,510.14,512.14,2152,511.417619,19
2025-01-27 14:00:00+00:00,510.915,516.1,510.56,515.965,220704,514.331659,1956
2025-01-27 15:00:00+00:00,515.87,517.87,513.48,515.43,93125,515.860655,1473
2025-01-27 16:00:00+00:00,515.38,515.8,512.46,512.845,65391,513.821971,1113
2025-01-27 17:00:00+00:00,512.84,514.095,511.285,511.34,50776,512.83702,787
2025-01-27 18:00:00+00:00,511.38,512.97,511.37,511.5,47149,512.05278,629
2025-01-27 19:00:00+00:00,511.565,514.08,510.18,511.03,84049,512.325727,1248
2025-01-27 20:00:00+00:00,511.04,514.18,511.0,514.05,180235,513.294087,1953
2025-01-27 21:00:00+00:00,514.27,515.48,514.27,515.46,2702,515.227982,12
2025-01-28 13:00:00+00:00,515.11,515.11,515.11,515.11,140,515.11,1
2025-01-28 14:00:00+00:00,514.51,515.5,511.8,514.78,74660,513.177551,821
2025-01-28 15:00:00+00:00,515.03,519.54,515.03,518.91,69844,517.613933,1029
2025-01-28 16:00:00+00:00,518.93,519.41,517.36,519.27,45495,518.402337,656
2025-01-28 17:00:00+00:00,519.39,521.44,519.39,521.03,42409,520.755507,763
2025-01-28 18:00:00+00:00,521.08,521.91,520.54,520.95,32672,521.205377,527
2025-01-28 19:00:00+00:00,520.92,522.99,520.39,522.74,57579,521.901603,673
2025-01-28 20:00:00+00:00,522.63,522.92,521.395,521.81,177092,522.162456,1597
2025-01-28 21:00:00+00:00,521.52,521.57,521.5,521.5,1600,521.54,7
2025-01-29 14:00:00+00:00,522.49,522.49,520.0,520.55,30118,521.049377,315
2025-01-29 15:00:00+00:00,520.61,521.6,519.155,520.27,31055,520.535653,368
2025-01-29 16:00:00+00:00,520.16,520.63,519.35,519.67,27696,519.899939,282
2025-01-29 17:00:00+00:00,520.44,521.16,519.76,519.76,8846,520.524483,126
2025-01-29 18:00:00+00:00,519.85,520.295,517.04,519.33,37957,518.924996,429
2025-01-29 19:00:00+00:00,519.01,521.8,517.4,521.17,88728,519.236011,964
2025-01-29 20:00:00+00:00,521.25,522.295,519.31,520.625,39779,520.728988,619
2025-01-29 21:00:00+00:00,519.73,521.59,519.0,521.59,3180,520.551384,11
2025-01-30 13:00:00+00:00,523.26,523.26,523.02,523.02,200,523.14,2
2025-01-30 14:00:00+00:00,523.775,526.025,522.52,524.2,39605,524.135833,463
2025-01-30 15:00:00+00:00,523.76,523.76,519.35,519.4,46778,521.61474,739
2025-01-30 16:00:00+00:00,519.285,523.09,518.385,522.71,55782,520.538229,658
2025-01-30 17:00:00+00:00,522.37,522.37,520.31,521.37,32072,521.349665,461
2025-01-30 18:00:00+00:00,521.28,522.69,520.86,522.65,23368,522.018128,277
2025-01-30 19:00:00+00:00,522.635,523.975,522.39,523.84,13144,523.229643,221
2025-01-30 20:00:00+00:00,524.0,524.92,520.78,523.06,140739,523.114582,1435
2025-01-30 21:00:00+00:00,523.85,524.8,523.41,523.41,1525,524.032309,10
2025-01-31 14:00:00+00:00,526.75,529.21,526.72,529.21,51324,527.798516,704
2025-01-31 15:00:00+00:00,529.16,531.3,529.16,530.855,71367,530.281853,1188
2025-01-31 16:00:00+00:00,530.94,531.5,529.68,530.07,55286,530.724212,847
2025-01-31 17:00:00+00:00,530.08,530.81,529.21,530.38,35279,530.220769,551
2025-01-31 18:00:00+00:00,530.25,530.55,525.79,526.46,67476,527.623734,897
2025-01-31 19:00:00+00:00,526.405,527.05,522.41,524.15,85779,524.335121,1008
2025-01-31 20:00:00+00:00,523.69,523.83,521.21,522.3,165288,522.391361,1836
2025-02-03 13:00:00+00:00,513.7,513.7,513.7,513.7,390,513.7,2
2025-02-03 14:00:00+00:00,513.29,515.49,512.54,513.56,81787,513.635644,982
2025-02-03 15:00:00+00:00,513.15,519.08,511.1,518.38,76643,515.075557,990
2025-02-03 16:00:00+00:00,518.3,519.6,516.66,517.67,52332,518.579078,832
2025-02-03 17:00:00+00:00,517.48,519.14,516.67,518.18,43751,517.712217,696
2025-02-03 18:00:00+00:00,517.86,519.595,517.0,519.59,27760,518.342605,396
2025-02-03 19:00:00+00:00,519.69,520.775,519.21,519.885,59896,520.221938,905
2025-02-03 20:00:00+00:00,520.09,520.465,517.97,517.97,114589,518.86634,1352
2025-02-03 21:00:00+00:00,518.33,521.9,518.33,521.88,500,520.468,3
2025-02-04 14:00:00+00:00,518.63,522.28,518.29,521.94,44701,520.482145,723
2025-02-04 15:00:00+00:00,522.12,524.69,522.12,523.74,70645,523.729015,919
2025-02-04 16:00:00+00:00,524.2,525.05,523.68,524.23,22881,524.367731,444
2025-02-04 17:00:00+00:00,524.15,524.25,521.74,523.4,33742,522.701878,608
2025-02-04 18:00:00+00:00,523.42,523.92,522.17,523.43,27055,523.277785,494
2025-02-04 19:00:00+00:00,523.27,524.7,523.27,523.78,34702,524.17414,608
2025-02-04 20:00:00+00:00,523.82,524.95,523.555,524.46,116906,524.514029,1430
2025-02-04 21:00:00+00:00,523.23,523.23,522.45,522.45,660,522.976061,4
2025-02-05 14:00:00+00:00,521.51,522.7,521.23,522.095,39637,522.104356,615
2025-02-05 15:00:00+00:00,522.44,523.08,520.67,522.79,34872,521.954826,684
2025-02-05 16:00:00+00:00,522.74,525.74,522.25,525.64,25257,523.861619,415
2025-02-05 17:00:00+00:00,525.8,526.36,525.0,525.43,22048,525.825303,351
2025-02-05 18:00:00+00:00,525.6,525.75,524.79,525.6,16498,525.353595,263
2025-02-05 19:00:00+00:00,525.65,526.2,525.49,525.57,20236,525.859061,230
2025-02-05 20:00:00+00:00,525.6,527.01,525.16,526.83,71815,526.246301,1135
2025-02-05 21:00:00+00:00,526.87,526.87,526.7,526.87,900,526.827778,4
2025-02-06 14:00:00+00:00,527.4,528.34,526.46,527.47,34772,527.198787,500
2025-02-06 15:00:00+00:00,527.5,528.885,526.64,527.2,34991,527.832267,551
2025-02-06 16:00:00+00:00,527.19,528.16,526.84,527.09,15609,527.547873,253
2025-02-06 17:00:00+00:00,527.07,528.315,526.73,528.195,20583,527.654325,366
2025-02-06 18:00:00+00:00,528.24,528.78,527.965,528.3,23021,528.399873,493
2025-02-06 19:00:00+00:00,528.085,528.48,525.87,526.47,23946,527.034667,446
2025-02-06 20:00:00+00:00,526.67,529.78,526.39,529.54,75653,528.849717,966
2025-02-06 21:00:00+00:00,529.07,529.07,527.98,529.05,4040,528.859901,11
2025-02-07 13:00:00+00:00,530.19,530.19,530.19,530.19,100,530.19,1
2025-02-07 14:00:00+00:00,530.18,532.0,530.18,530.48,36057,531.434107,317
2025-02-07 15:00:00+00:00,530.43,530.43,523.705,526.1,44510,526.800835,626
2025-02-07 16:00:00+00:00,525.65,526.99,523.595,523.88,21857,524.954147,315
2025-02-07 17:00:00+00:00,523.86,525.04,522.95,524.76,15678,524.028966,250
2025-02-07 18:00:00+00:00,524.6,526.36,523.82,523.82,14246,525.344606,197
2025-02-07 19:00:00+00:00,523.92,524.13,522.61,523.805,18367,523.252272,305
2025-02-07 20:00:00+00:00,523.03,523.73,522.36,522.975,94812,522.996368,1114
2025-02-07 21:00:00+00:00,523.14,523.2,522.67,522.67,3704,523.000209,18
2025-02-10 13:00:00+00:00,527.47,527.47,527.47,527.47,350,527.47,1
2025-02-10 14:00:00+00:00,527.28,528.31,526.78,527.92,57622,527.530117,688
2025-02-10 15:00:00+00:00,527.96,530.325,527.77,529.7,65480,529.492209,860
2025-02-10 16:00:00+00:00,529.95,530.065,529.02,529.76,31216,529.544658,527
2025-02-10 17:00:00+00:00,529.66,529.74,528.535,529.74,18210,529.064162,293
2025-02-10 18:00:00+00:00,529.66,530.14,529.57,529.96,15384,529.796581,163
2025-02-10 19:00:00+00:00,529.89,529.99,529.2,529.6,25260,529.758334,361
2025-02-10 20:00:00+00:00,529.43,529.89,528.95,529.22,74554,529.37421,865
2025-02-10 21:00:00+00:00,529.15,529.15,528.77,529.04,1825,528.961507,8
2025-02-11 14:00:00+00:00,525.61,528.16,525.61,527.62,30960,527.610052,447
2025-02-11 15:00:00+00:00,527.45,529.835,527.45,529.18,42272,528.743048,672
2025-02-11 16:00:00+00:00,529.25,529.34,527.84,527.99,26803,528.94065,522
2025-02-11 17:00:00+00:00,527.9,528.02,526.215,527.4,21117,527.189908,354
2025-02-11 18:00:00+00:00,527.3,528.97,526.91,528.24,27435,528.019766,459
2025-02-11 19:00:00+00:00,528.3,529.11,528.08,528.81,30001,528.524031,468
2025-02-11 20:00:00+00:00,529.06,529.15,527.39,527.9,84492,527.96348,1023
2025-02-11 21:00:00+00:00,527.98,528.05,527.73,528.01,1710,527.946875,9
2025-02-12 13:00:00+00:00,522.22,522.27,521.61,522.21,2560,521.926857,13
2025-02-12 14:00:00+00:00,521.69,525.78,521.5,525.2,35495,523.996771,524
2025-02-12 15:00:00+00:00,525.265,527.2,523.08,526.55,45124,525.281611,835
2025-02-12 16:00:00+00:00,526.5,527.79,524.73,527.78,20533,525.846106,377
2025-02-12 17:00:00+00:00,527.74,528.89,527.24,528.72,26583,527.920544,496
2025-02-12 18:00:00+00:00,528.59,528.6,527.59,528.085,14243,528.221621,284
2025-02-12 19:00:00+00:00,528.02,529.185,527.43,528.88,36774,528.477808,555
2025-02-12 20:00:00+00:00,528.98,529.1,527.695,528.29,53972,528.342894,736
2025-02-12 21:00:00+00:00,528.39,528.39,528.39,528.39,400,528.39,1
